"","Time","Open","Low","Close","High","Volume","originalClose","Target_Close","Time_in_minutes","Open_lag1","Open_lag2","Open_lag3","Open_lag4","Open_lag5","High_lag1","High_lag2","High_lag3","High_lag4","High_lag5","Low_lag1","Low_lag2","Low_lag3","Low_lag4","Low_lag5","Close_lag1","Close_lag2","Close_lag3","Close_lag4","Close_lag5","Volume_lag1","Volume_lag2","Volume_lag3","Volume_lag4","Volume_lag5"
"2819",2022-05-12 07:00:00,0,0,-0.0450000000000159,0,46120,112.455,-0.954999999999984,420,0.5,-0.25,-1.34999999999999,0.0499999999999972,-0.433999999999983,0.599999999999994,-0.0999999999999943,-1.84999999999999,0.0259999999999962,0.210999999999999,0.5,-0.25,-1.84999999999999,0.275999999999996,-0.159999999999982,0.599999999999994,-0.0999999999999943,-1.59999999999999,0.0499999999999972,-0.0630000000000024,13260,13120,11860,31440,8280
"2820",2022-05-12 08:00:00,0.0999999999999943,0.0999999999999943,-0.954999999999984,-0.900000000000006,86740,111.5,-0.341499999999996,480,0,0.5,-0.25,-1.34999999999999,0.0499999999999972,0,0.599999999999994,-0.0999999999999943,-1.84999999999999,0.0259999999999962,0,0.5,-0.25,-1.84999999999999,0.275999999999996,-0.0450000000000159,0.599999999999994,-0.0999999999999943,-1.59999999999999,0.0499999999999972,46120,13260,13120,11860,31440
"2821",2022-05-12 09:00:00,-0.75,0.300000000000011,-0.341499999999996,0.21050000000001,8278340,111.1585,0.125,540,0.0999999999999943,0,0.5,-0.25,-1.34999999999999,-0.900000000000006,0,0.599999999999994,-0.0999999999999943,-1.84999999999999,0.0999999999999943,0,0.5,-0.25,-1.84999999999999,-0.954999999999984,-0.0450000000000159,0.599999999999994,-0.0999999999999943,-1.59999999999999,86740,46120,13260,13120,11860
"2822",2022-05-12 10:00:00,-0.121499999999997,1.2555,0.125,2.08999999999999,8528300,111.2835,0.813499999999991,600,-0.75,0.0999999999999943,0,0.5,-0.25,0.21050000000001,-0.900000000000006,0,0.599999999999994,-0.0999999999999943,0.300000000000011,0.0999999999999943,0,0.5,-0.25,-0.341499999999996,-0.954999999999984,-0.0450000000000159,0.599999999999994,-0.0999999999999943,8278340,86740,46120,13260,13120
"2823",2022-05-12 11:00:00,2.2465,0.139499999999998,0.813499999999991,-1.77700000000002,4960600,112.097,-0.596999999999994,660,-0.121499999999997,-0.75,0.0999999999999943,0,0.5,2.08999999999999,0.21050000000001,-0.900000000000006,0,0.599999999999994,1.2555,0.300000000000011,0.0999999999999943,0,0.5,0.125,-0.341499999999996,-0.954999999999984,-0.0450000000000159,0.599999999999994,8528300,8278340,86740,46120,13260
"2824",2022-05-12 12:00:00,-1.82683499999999,-0.738,-0.596999999999994,0.27016500000002,4141180,111.5,-1.6755,720,2.2465,-0.121499999999997,-0.75,0.0999999999999943,0,-1.77700000000002,2.08999999999999,0.21050000000001,-0.900000000000006,0,0.139499999999998,1.2555,0.300000000000011,0.0999999999999943,0,0.813499999999991,0.125,-0.341499999999996,-0.954999999999984,-0.0450000000000159,4960600,8528300,8278340,86740,46120
"2825",2022-05-12 13:00:00,0.209834999999998,-1.07800000000002,-1.6755,-2.120915,6402060,109.8245,0.189539999999994,780,-1.82683499999999,2.2465,-0.121499999999997,-0.75,0.0999999999999943,0.27016500000002,-1.77700000000002,2.08999999999999,0.21050000000001,-0.900000000000006,-0.738,0.139499999999998,1.2555,0.300000000000011,0.0999999999999943,-0.596999999999994,0.813499999999991,0.125,-0.341499999999996,-0.954999999999984,4141180,4960600,8528300,8278340,86740
"2826",2022-05-12 14:00:00,-2,-1.22899999999998,0.189539999999994,0.0602499999999822,5725520,110.01404,0.345010000000002,840,0.209834999999998,-1.82683499999999,2.2465,-0.121499999999997,-0.75,-2.120915,0.27016500000002,-1.77700000000002,2.08999999999999,0.21050000000001,-1.07800000000002,-0.738,0.139499999999998,1.2555,0.300000000000011,-1.6755,-0.596999999999994,0.813499999999991,0.125,-0.341499999999996,6402060,4141180,4960600,8528300,8278340
"2827",2022-05-12 15:00:00,0.00874999999999204,1.724,0.345010000000002,2.54300000000002,10589600,110.35905,1.90145,900,-2,0.209834999999998,-1.82683499999999,2.2465,-0.121499999999997,0.0602499999999822,-2.120915,0.27016500000002,-1.77700000000002,2.08999999999999,-1.22899999999998,-1.07800000000002,-0.738,0.139499999999998,1.2555,0.189539999999994,-1.6755,-0.596999999999994,0.813499999999991,0.125,5725520,6402060,4141180,4960600,8528300
"2828",2022-05-12 16:00:00,2.47725,-0.0755000000000194,1.90145,-0.0320000000000107,1375340,112.2605,-0.0104999999999933,960,0.00874999999999204,-2,0.209834999999998,-1.82683499999999,2.2465,2.54300000000002,0.0602499999999822,-2.120915,0.27016500000002,-1.77700000000002,1.724,-1.22899999999998,-1.07800000000002,-0.738,0.139499999999998,0.345010000000002,0.189539999999994,-1.6755,-0.596999999999994,0.813499999999991,10589600,5725520,6402060,4141180,4960600
"2829",2022-05-12 17:00:00,-0.593999999999994,-0.178894999999983,-0.0104999999999933,-0.343999999999994,21420,112.25,0.25,1020,2.47725,0.00874999999999204,-2,0.209834999999998,-1.82683499999999,-0.0320000000000107,2.54300000000002,0.0602499999999822,-2.120915,0.27016500000002,-0.0755000000000194,1.724,-1.22899999999998,-1.07800000000002,-0.738,1.90145,0.345010000000002,0.189539999999994,-1.6755,-0.596999999999994,1375340,10589600,5725520,6402060,4141180
"2830",2022-05-12 18:00:00,0.25,0.180395000000004,0.25,0.400000000000006,58560,112.5,0.400000000000006,1080,-0.593999999999994,2.47725,0.00874999999999204,-2,0.209834999999998,-0.343999999999994,-0.0320000000000107,2.54300000000002,0.0602499999999822,-2.120915,-0.178894999999983,-0.0755000000000194,1.724,-1.22899999999998,-1.07800000000002,-0.0104999999999933,1.90145,0.345010000000002,0.189539999999994,-1.6755,21420,1375340,10589600,5725520,6402060
"2831",2022-05-12 19:00:00,0.400000000000006,0.849999999999994,0.400000000000006,0.849999999999994,49900,112.9,1.59999999999999,1140,0.25,-0.593999999999994,2.47725,0.00874999999999204,-2,0.400000000000006,-0.343999999999994,-0.0320000000000107,2.54300000000002,0.0602499999999822,0.180395000000004,-0.178894999999983,-0.0755000000000194,1.724,-1.22899999999998,0.25,-0.0104999999999933,1.90145,0.345010000000002,0.189539999999994,58560,21420,1375340,10589600,5725520
"2832",2022-05-13 06:00:00,1.59999999999999,0.75,1.59999999999999,0.75,11420,114.5,0.245000000000005,360,0.400000000000006,0.25,-0.593999999999994,2.47725,0.00874999999999204,0.849999999999994,0.400000000000006,-0.343999999999994,-0.0320000000000107,2.54300000000002,0.849999999999994,0.180395000000004,-0.178894999999983,-0.0755000000000194,1.724,0.400000000000006,0.25,-0.0104999999999933,1.90145,0.345010000000002,49900,58560,21420,1375340,10589600
"2833",2022-05-13 07:00:00,0.245000000000005,0.245000000000005,0.245000000000005,0.245000000000005,4760,114.745,-0.344999999999999,420,1.59999999999999,0.400000000000006,0.25,-0.593999999999994,2.47725,0.75,0.849999999999994,0.400000000000006,-0.343999999999994,-0.0320000000000107,0.75,0.849999999999994,0.180395000000004,-0.178894999999983,-0.0755000000000194,1.59999999999999,0.400000000000006,0.25,-0.0104999999999933,1.90145,11420,49900,58560,21420,1375340
"2834",2022-05-13 08:00:00,0.244144999999989,0.349994999999979,-0.344999999999999,0.304999999999993,63140,114.4,-0.794995,480,0.245000000000005,1.59999999999999,0.400000000000006,0.25,-0.593999999999994,0.245000000000005,0.75,0.849999999999994,0.400000000000006,-0.343999999999994,0.245000000000005,0.75,0.849999999999994,0.180395000000004,-0.178894999999983,0.245000000000005,1.59999999999999,0.400000000000006,0.25,-0.0104999999999933,4760,11420,49900,58560,21420
"2835",2022-05-13 09:00:00,-0.139144999999999,0.60500500000002,-0.794995,-0.0434999999999945,4935380,113.605005,1.282995,540,0.244144999999989,0.245000000000005,1.59999999999999,0.400000000000006,0.25,0.304999999999993,0.245000000000005,0.75,0.849999999999994,0.400000000000006,0.349994999999979,0.245000000000005,0.75,0.849999999999994,0.180395000000004,-0.344999999999999,0.245000000000005,1.59999999999999,0.400000000000006,0.25,63140,4760,11420,49900,58560
"2836",2022-05-13 10:00:00,0.218500000000006,0.499499999999998,1.282995,1.04924999999996,4390760,114.888,0.722999999999971,600,-0.139144999999999,0.244144999999989,0.245000000000005,1.59999999999999,0.400000000000006,-0.0434999999999945,0.304999999999993,0.245000000000005,0.75,0.849999999999994,0.60500500000002,0.349994999999979,0.245000000000005,0.75,0.849999999999994,-0.794995,-0.344999999999999,0.245000000000005,1.59999999999999,0.400000000000006,4935380,63140,4760,11420,49900
"2837",2022-05-13 11:00:00,0.835499999999982,1.00549999999998,0.722999999999971,0.813000000000045,5145400,115.611,1.13150000000003,660,0.218500000000006,-0.139144999999999,0.244144999999989,0.245000000000005,1.59999999999999,1.04924999999996,-0.0434999999999945,0.304999999999993,0.245000000000005,0.75,0.499499999999998,0.60500500000002,0.349994999999979,0.245000000000005,0.75,1.282995,-0.794995,-0.344999999999999,0.245000000000005,1.59999999999999,4390760,4935380,63140,4760,11420
"2838",2022-05-13 12:00:00,0.838500000000025,0.670000000000016,1.13150000000003,0.258999999999972,3300340,116.7425,-0.620000000000005,720,0.835499999999982,0.218500000000006,-0.139144999999999,0.244144999999989,0.245000000000005,0.813000000000045,1.04924999999996,-0.0434999999999945,0.304999999999993,0.245000000000005,1.00549999999998,0.499499999999998,0.60500500000002,0.349994999999979,0.245000000000005,0.722999999999971,1.282995,-0.794995,-0.344999999999999,0.245000000000005,5145400,4390760,4935380,63140,4760
"2839",2022-05-13 13:00:00,0.418249999999986,-0.622050000000002,-0.620000000000005,-0.863249999999994,2186360,116.1225,-1.23100000000001,780,0.838500000000025,0.835499999999982,0.218500000000006,-0.139144999999999,0.244144999999989,0.258999999999972,0.813000000000045,1.04924999999996,-0.0434999999999945,0.304999999999993,0.670000000000016,1.00549999999998,0.499499999999998,0.60500500000002,0.349994999999979,1.13150000000003,0.722999999999971,1.282995,-0.794995,-0.344999999999999,3300340,5145400,4390760,4935380,63140
"2840",2022-05-13 14:00:00,-0.977165000000014,-1.06936500000002,-1.23100000000001,-0.545999999999978,3417940,114.8915,0.526660000000007,840,0.418249999999986,0.838500000000025,0.835499999999982,0.218500000000006,-0.139144999999999,-0.863249999999994,0.258999999999972,0.813000000000045,1.04924999999996,-0.0434999999999945,-0.622050000000002,0.670000000000016,1.00549999999998,0.499499999999998,0.60500500000002,-0.620000000000005,1.13150000000003,0.722999999999971,1.282995,-0.794995,2186360,3300340,5145400,4390760,4935380
"2841",2022-05-13 15:00:00,-0.417584999999974,0.621915000000016,0.526660000000007,0.331999999999994,6672280,115.41816,0.381839999999997,900,-0.977165000000014,0.418249999999986,0.838500000000025,0.835499999999982,0.218500000000006,-0.545999999999978,-0.863249999999994,0.258999999999972,0.813000000000045,1.04924999999996,-1.06936500000002,-0.622050000000002,0.670000000000016,1.00549999999998,0.499499999999998,-1.23100000000001,-0.620000000000005,1.13150000000003,0.722999999999971,1.282995,3417940,2186360,3300340,5145400,4390760
"2842",2022-05-13 16:00:00,0.284499999999994,-0.589500000000001,0.381839999999997,-0.250500000000002,950760,115.8,0.249499999999983,960,-0.417584999999974,-0.977165000000014,0.418249999999986,0.838500000000025,0.835499999999982,0.331999999999994,-0.545999999999978,-0.863249999999994,0.258999999999972,0.813000000000045,0.621915000000016,-1.06936500000002,-0.622050000000002,0.670000000000016,1.00549999999998,0.526660000000007,-1.23100000000001,-0.620000000000005,1.13150000000003,0.722999999999971,6672280,3417940,2186360,3300340,5145400
"2843",2022-05-13 17:00:00,-0.00100000000001899,0.118999999999986,0.249499999999983,0.532999999999987,44760,116.0495,0.200500000000019,1020,0.284499999999994,-0.417584999999974,-0.977165000000014,0.418249999999986,0.838500000000025,-0.250500000000002,0.331999999999994,-0.545999999999978,-0.863249999999994,0.258999999999972,-0.589500000000001,0.621915000000016,-1.06936500000002,-0.622050000000002,0.670000000000016,0.381839999999997,0.526660000000007,-1.23100000000001,-0.620000000000005,1.13150000000003,950760,6672280,3417940,2186360,3300340
"2844",2022-05-13 18:00:00,0.203000000000017,0.0700000000000216,0.200500000000019,0.0720000000000169,20680,116.25,0.125,1080,-0.00100000000001899,0.284499999999994,-0.417584999999974,-0.977165000000014,0.418249999999986,0.532999999999987,-0.250500000000002,0.331999999999994,-0.545999999999978,-0.863249999999994,0.118999999999986,-0.589500000000001,0.621915000000016,-1.06936500000002,-0.622050000000002,0.249499999999983,0.381839999999997,0.526660000000007,-1.23100000000001,-0.620000000000005,44760,950760,6672280,3417940,2186360
"2845",2022-05-13 19:00:00,0.152500000000003,0,0.125,-0.00499999999999545,26540,116.375,-0.726500000000016,1140,0.203000000000017,-0.00100000000001899,0.284499999999994,-0.417584999999974,-0.977165000000014,0.0720000000000169,0.532999999999987,-0.250500000000002,0.331999999999994,-0.545999999999978,0.0700000000000216,0.118999999999986,-0.589500000000001,0.621915000000016,-1.06936500000002,0.200500000000019,0.249499999999983,0.381839999999997,0.526660000000007,-1.23100000000001,20680,44760,950760,6672280,3417940
"2846",2022-05-16 07:00:00,-0.756500000000017,-0.704999999999998,-0.726500000000016,-0.700000000000003,11400,115.6485,-0.17149999999998,420,0.152500000000003,0.203000000000017,-0.00100000000001899,0.284499999999994,-0.417584999999974,-0.00499999999999545,0.0720000000000169,0.532999999999987,-0.250500000000002,0.331999999999994,0,0.0700000000000216,0.118999999999986,-0.589500000000001,0.621915000000016,0.125,0.200500000000019,0.249499999999983,0.381839999999997,0.526660000000007,26540,20680,44760,950760,6672280
"2847",2022-05-16 08:00:00,-0.0584999999999809,0.555499999999995,-0.17149999999998,0.382499999999993,110960,115.477,-1.5245,480,-0.756500000000017,0.152500000000003,0.203000000000017,-0.00100000000001899,0.284499999999994,-0.700000000000003,-0.00499999999999545,0.0720000000000169,0.532999999999987,-0.250500000000002,-0.704999999999998,0,0.0700000000000216,0.118999999999986,-0.589500000000001,-0.726500000000016,0.125,0.200500000000019,0.249499999999983,0.381839999999997,11400,26540,20680,44760,950760
"2848",2022-05-16 09:00:00,0.159999999999997,-0.0854999999999961,-1.5245,-1.92,4738180,113.9525,-0.0442500000000052,540,-0.0584999999999809,-0.756500000000017,0.152500000000003,0.203000000000017,-0.00100000000001899,0.382499999999993,-0.700000000000003,-0.00499999999999545,0.0720000000000169,0.532999999999987,0.555499999999995,-0.704999999999998,0,0.0700000000000216,0.118999999999986,-0.17149999999998,-0.726500000000016,0.125,0.200500000000019,0.249499999999983,110960,11400,26540,20680,44760
"2849",2022-05-16 10:00:00,-1.64449999999999,-0.903000000000006,-0.0442500000000052,0.147000000000006,3748020,113.90825,0.066749999999999,600,0.159999999999997,-0.0584999999999809,-0.756500000000017,0.152500000000003,0.203000000000017,-1.92,0.382499999999993,-0.700000000000003,-0.00499999999999545,0.0720000000000169,-0.0854999999999961,0.555499999999995,-0.704999999999998,0,0.0700000000000216,-1.5245,-0.17149999999998,-0.726500000000016,0.125,0.200500000000019,4738180,110960,11400,26540,20680
"2850",2022-05-16 11:00:00,0.144499999999994,-0.285499999999999,0.066749999999999,0.636499999999998,2880240,113.975,-0.0240000000000009,660,-1.64449999999999,0.159999999999997,-0.0584999999999809,-0.756500000000017,0.152500000000003,0.147000000000006,-1.92,0.382499999999993,-0.700000000000003,-0.00499999999999545,-0.903000000000006,-0.0854999999999961,0.555499999999995,-0.704999999999998,0,-0.0442500000000052,-1.5245,-0.17149999999998,-0.726500000000016,0.125,3748020,4738180,110960,11400,26540
"2851",2022-05-16 12:00:00,0.75,0.168500000000009,-0.0240000000000009,-0.850750000000005,1970220,113.951,-0.0615000000000094,720,0.144499999999994,-1.64449999999999,0.159999999999997,-0.0584999999999809,-0.756500000000017,0.636499999999998,0.147000000000006,-1.92,0.382499999999993,-0.700000000000003,-0.285499999999999,-0.903000000000006,-0.0854999999999961,0.555499999999995,-0.704999999999998,0.066749999999999,-0.0442500000000052,-1.5245,-0.17149999999998,-0.726500000000016,2880240,3748020,4738180,110960,11400
"2852",2022-05-16 13:00:00,-0.987499999999997,-0.0710000000000122,-0.0615000000000094,0.74701499999999,1842800,113.8895,0.78650500000002,780,0.75,0.144499999999994,-1.64449999999999,0.159999999999997,-0.0584999999999809,-0.850750000000005,0.636499999999998,0.147000000000006,-1.92,0.382499999999993,0.168500000000009,-0.285499999999999,-0.903000000000006,-0.0854999999999961,0.555499999999995,-0.0240000000000009,0.066749999999999,-0.0442500000000052,-1.5245,-0.17149999999998,1970220,2880240,3748020,4738180,110960
"2853",2022-05-16 14:00:00,0.855000000000004,0.446000000000012,0.78650500000002,0.419984999999997,2418460,114.676005,-0.575505000000007,840,-0.987499999999997,0.75,0.144499999999994,-1.64449999999999,0.159999999999997,0.74701499999999,-0.850750000000005,0.636499999999998,0.147000000000006,-1.92,-0.0710000000000122,0.168500000000009,-0.285499999999999,-0.903000000000006,-0.0854999999999961,-0.0615000000000094,-0.0240000000000009,0.066749999999999,-0.0442500000000052,-1.5245,1842800,1970220,2880240,3748020,4738180
"2854",2022-05-16 15:00:00,0.350499999999997,-0.138005000000007,-0.575505000000007,-0.722749999999976,4861220,114.1005,0.299500000000009,900,0.855000000000004,-0.987499999999997,0.75,0.144499999999994,-1.64449999999999,0.419984999999997,0.74701499999999,-0.850750000000005,0.636499999999998,0.147000000000006,0.446000000000012,-0.0710000000000122,0.168500000000009,-0.285499999999999,-0.903000000000006,0.78650500000002,-0.0615000000000094,-0.0240000000000009,0.066749999999999,-0.0442500000000052,2418460,1842800,1970220,2880240,3748020
